1009,0.0222229241157448
8458,0.0222134603624514
4578,0.0222066967327695
6497,0.0222008881225013
4651,0.0221620403090696
5412,0.0221620403090696
5311,0.0221452762068604
2654,0.0221430667316086
1492,0.0221157654236406
3672,0.0221157654236406
1804,0.0221147861924069
2198,0.0220887660980225
1443,0.0220643232315064
1371,0.0220457028634475
99,0.0220398453100512
4017,0.021996807718377
2266,0.0219963720195796
6407,0.0219963720195796
1296,0.0219963282138338
5853,0.0219826478388376
8217,0.0219163421670199
8079,0.0218887355816845
498,0.0218848447716557
5611,0.0218758109544896
776,0.0218748909724933
52,0.0218627066373515
4369,0.0218597002197007
978,0.0218454261750687
7413,0.0218420499443505
8198,0.021839256846021
5270,0.0218263691882763
5403,0.0218120313889066
7080,0.0218120313889066
9867,0.0218107953397476
1119,0.0217908365183084
5791,0.0217891284067156
5090,0.0217742263889349
6302,0.0217643506476998
9721,0.0217460189733652
5647,0.0217375891849241
4301,0.0216681266350163
6271,0.0216681266350163
1252,0.0216606167763338
2985,0.0216606167763338
1038,0.0216474150393143
1982,0.0216434864350254
4384,0.0216370120174115
3561,0.0215553891862604
8754,0.0215404484186511
6620,0.0215376958591374
5107,0.0215301624215896
1954,0.0215193625514391
4633,0.0215085960398394
2510,0.0214877260106004
9055,0.0214383929719007
8171,0.0214123654986914
2728,0.021406443274185
184,0.0213947857114867
190,0.0213947857114867
4341,0.0213766475633589
2495,0.0213484725091365
2997,0.0213262307159229
4115,0.0213262307159229
489,0.0212669928514686
7143,0.0212669928514686
1924,0.0212298546496651
9252,0.0212035471277337
1253,0.0211902050175508
6220,0.0211757662448554
5169,0.0211673958548621
796,0.0211592769238773
5165,0.0211592769238773
5109,0.0211419771553249
8891,0.0211419771553249
9922,0.0211320570249679
6051,0.0211264790043071
9406,0.0211243028728873
5370,0.0211088927647813
154,0.0211044749234272
4457,0.021058730968227
2392,0.0210500871111566
5348,0.0210319937703183
4744,0.0210256035514993
8594,0.0209655376636448
9324,0.0209655376636448
4638,0.02096196350024
4899,0.02096196350024
2504,0.0209575952546561
2884,0.0209508122623939
3428,0.0209508122623939
7252,0.0209222109664762
8417,0.0209222109664762
4590,0.0208972506074406
210,0.0208524167283511
1671,0.0208240017484591
6335,0.0207996189406496
8985,0.0207996189406496
7538,0.020788612756191
6265,0.0207624078811903
7361,0.020728518195029
1932,0.0207258250797241
1909,0.0207058710649382
4036,0.0207058710649382
8052,0.0207045716079838
4587,0.0206998457119009
7565,0.0206964734801922
451,0.0206889919541464
2908,0.0206803585277701
1742,0.0206410884857178
9168,0.0206389156950643
7951,0.0205819414765417
8635,0.0205819414765417
9013,0.0205743230624882
1644,0.0205521352732944
3670,0.0205521352732944
9283,0.0205505604355846
7152,0.0205320506279387
5912,0.0205166786673374
3709,0.020486236471767
7533,0.020486236471767
4832,0.0204853132975625
5644,0.0204853132975625
4259,0.020472223106605
2413,0.0204225984186448
2806,0.0204007330704487
4303,0.0203803763584198
7926,0.0203714637301855
1859,0.020363322197773
5539,0.0203314775564258
4796,0.0203163493821615
1098,0.0202939473129143
442,0.0202715954949145
5969,0.0202713614012272
8031,0.0202543141112242
9980,0.0202531128405561
9391,0.0202474591841363
3210,0.0202275276726855
8865,0.0202043234795553
4604,0.020201177000526
4740,0.0201774353666291
4263,0.0201591196543592
8861,0.0201591196543592
3676,0.0201329588890076
6331,0.0201241152456126
4778,0.0201052636612521
6660,0.0200779298762914
8110,0.0200506494063147
6180,0.0200453582804385
5826,0.0200419975506218
1130,0.0200333475537338
5376,0.0200224916653197
4988,0.0200110383177871
9918,0.0200110383177871
199,0.0199637161418609
521,0.0199637161418609
5026,0.0199572257787509
4909,0.0199256884958135
6013,0.0198619987687384
2033,0.0198508364501211
4359,0.0198136386321871
2631,0.0198056560474075
9576,0.019803629027286
6695,0.0197911712822537
9093,0.0197770025470448
3686,0.0197755098342896
2559,0.0197591519677944
9653,0.0196599541775695
3146,0.019642426207074
5104,0.0196348325389575
6163,0.0196267424226151
5119,0.0196146373215767
2972,0.019613281742988
3545,0.019613281742988
4787,0.0195763539263602
1374,0.019570112438134
7515,0.019570112438134
6762,0.0194950870274944
4867,0.0194810529530307
638,0.0194734930992126
9661,0.0194726921144565
836,0.0194669399050155
9272,0.0194669399050155
4908,0.0194540962976407
5037,0.0194526470773828
4170,0.0194033519642723
4560,0.0193894495415501
4793,0.0193366580817463
4964,0.0193366580817463
4736,0.0193326294564825
1629,0.0192967057228088
2558,0.0192967057228088
4130,0.0192852531385983
8721,0.0192852531385983
473,0.0192827853450535
9307,0.0192827853450535
1613,0.0192812275016173
6209,0.0192812275016173
1282,0.0192735582722502
8050,0.019265450053798
8100,0.0192253867752732
3117,0.0192252292312391
3014,0.0191962219604535
4329,0.0191921433633614
4517,0.0191806851898329
9977,0.0191591256081472
439,0.0190889856043704
1611,0.0190889856043704
5777,0.0190742541820884
1991,0.0190613668870728
9816,0.0190613668870728
5778,0.019060099692039
9874,0.019060099692039
4371,0.0190247232266473
3801,0.0189684461360167
9251,0.0189684461360167
1891,0.0189411640167236
1100,0.0189117773918489
3145,0.0189105785913868
9815,0.0189031441826889
4360,0.0188925829442292
4616,0.0188725522982201
174,0.0188561677932739
3985,0.0188561677932739
9894,0.0188378043770021
5640,0.0188234523397408
9296,0.0188234523397408
1106,0.0188123532106582
6884,0.0187752717628129
4281,0.0187743640821938
5137,0.0187743640821938
9027,0.0187685326562033
1749,0.018731144767787
347,0.0186817993820126
597,0.0186817993820126
144,0.0186813293927971
1053,0.0186805226365017
1833,0.0186310515826941
3759,0.0185972006203754
6680,0.0185871378469708
2374,0.0185322619195511
8999,0.0185322619195511
3115,0.0185288068949712
6270,0.0185073226505421
3885,0.0184651966164332
3642,0.0184464163069982
4841,0.0184464163069982
2124,0.0184202431470575
9710,0.0183613478055787
6858,0.0183576329200242
5316,0.018322670156508
7857,0.0183174819276172
1349,0.0182877703679858
9060,0.0182469329530127
7235,0.0182109346197982
1208,0.0181911467674811
2284,0.0181858907365585
3678,0.0181854367256165
828,0.0181223778277772
6898,0.0181223778277772
2476,0.0180518500020268
7165,0.0180518500020268
6610,0.0180441059463726
1122,0.0180364847183228
2044,0.0180364847183228
2805,0.0180026635939532
4007,0.0179815310314758
8486,0.0179815310314758
4890,0.0179461965990915
5071,0.0179438833140678
5908,0.0179140710109519
4366,0.017897374823027
4565,0.017879448714779
5005,0.017879448714779
792,0.0178445323533205
3044,0.0178407615884993
5634,0.0178265976392364
9414,0.0178088480503548
9744,0.0177521178346422
1160,0.0177496686202031
1675,0.0177496686202031
998,0.0177183779700712
4147,0.0177056329310018
9760,0.0177038495169131
1540,0.0176963045421769
7820,0.0176963045421769
119,0.0176937767733591
4325,0.0176743678394502
3009,0.0176470831331364
8701,0.0176470831331364
3142,0.0176398742361704
1128,0.0176049524286437
1415,0.0176049524286437
4803,0.0175761249138121
4696,0.0175671136638284
6378,0.0175631286875196
1352,0.0175236718525363
7726,0.0175236718525363
515,0.0175169624157174
7905,0.0174560038041921
8994,0.0174095590716229
6876,0.0173967710687261
5848,0.01738295956838
9110,0.0173406193007514
4714,0.0173281608045072
152,0.017327696582545
4629,0.0172566775433165
3212,0.0172329064223587
58,0.0172097763989526
4808,0.0172054182148414
6557,0.01717500441875
5702,0.0171620988759391
183,0.0171596514130244
207,0.0171596514130244
4392,0.0171432880557915
6179,0.0171363715660547
4408,0.0171236823496471
5146,0.0171236823496471
1970,0.0170829892158508
9972,0.0170786609372251
4282,0.0170332406526581
4743,0.0170332406526581
7642,0.0170317666065732
1845,0.0169575214385986
1992,0.016953381994288
1057,0.0169222951813172
1988,0.0169222951813172
8817,0.0169219862003725
940,0.0168982956699864
8490,0.0168668929296222
9172,0.0168668929296222
8042,0.0168406452409924
2005,0.0167910071520286
9789,0.0167910071520286
3981,0.0167573799867402
2973,0.016750906280296
4489,0.016750906280296
7251,0.0167423533502298
3837,0.0167200877065127
2530,0.0167115606049038
46,0.0167107901525993
1661,0.0167107901525993
9782,0.0166795684425505
4840,0.0166662505707264
9299,0.0166365530079134
2542,0.0165917440873518
2971,0.0165687569181323
9441,0.0165618155664275
5462,0.0165534783544022
4377,0.0165082732938019
1123,0.0164931560956798
7279,0.0164764014588784
3930,0.0164566819091559
993,0.0164462265830539
3526,0.0164462265830539
5564,0.0164450437704962
6360,0.0163884789391519
4492,0.0163828882252573
4685,0.0163828882252573
809,0.016368895352894
1544,0.016368895352894
4389,0.0163081274994769
4512,0.0162932932919126
5351,0.0162932932919126
2724,0.0162679933536496
4851,0.0162679933536496
4407,0.0162651052729204
4866,0.0162651052729204
4735,0.0162537130431546
5322,0.0162276299958604
4654,0.0162008740679597
4621,0.0161651072405583
4310,0.0161606511346245
9910,0.0161606511346245
6131,0.0161532326208419
4436,0.0161395946431165
3750,0.0161171031366936
5381,0.0161171031366936
4062,0.0160891407897807
7476,0.0160891407897807
632,0.0160671599841048
4362,0.0160671599841048
444,0.016051875311394
5207,0.016051875311394
941,0.0160317160389232
8116,0.0160317160389232
1399,0.0160118937492371
2002,0.0159914277860178
8798,0.0159914277860178
4771,0.0159814274337755
4319,0.0159767614163645
4801,0.0159767614163645
5409,0.0159664460856993
6815,0.0159570111690776
7639,0.0159532383502287
8730,0.0159532383502287
711,0.015944699764884
6663,0.0159009209238702
8790,0.0158699321116136
1109,0.0158410722048177
5465,0.015817750407143
5469,0.015817750407143
5417,0.0157888969149889
6192,0.0157888969149889
4780,0.015782070840371
4469,0.0157769056972537
5482,0.0157697306725518
6178,0.0157510151164998
6193,0.0157310411404095
158,0.0157165215617116
844,0.0156887133118585
1586,0.0156887133118585
5060,0.0156687166372436
4566,0.0156682641110114
1648,0.015668191616179
3140,0.0156510024044822
2186,0.015635251430897
4189,0.0156046161777357
1694,0.0155858899253454
4967,0.0155823411211387
3610,0.0155723438829382
8088,0.0155723438829382
195,0.0155502363815403
6422,0.0155319685980102
4748,0.0155183103275665
4511,0.015509035015215
7776,0.0155051018552208
4386,0.0154687835118026
8805,0.0154618240536833
1069,0.0154476648237409
7105,0.0154109411493892
8789,0.0154109411493892
1303,0.0154055749281999
6291,0.0154055749281999
5552,0.0153988556577995
5122,0.0153215266892629
5074,0.0153008999753589
5145,0.0153008999753589
1187,0.0152820932938257
3381,0.0152820932938257
1548,0.0152598079715939
6938,0.0152598079715939
5936,0.015234294474105
6520,0.0152108544272539
4786,0.0152093679746221
5073,0.0152093679746221
5607,0.015201219339066
4757,0.0151970157867277
136,0.0151734167942746
8695,0.0151723503710054
1445,0.0151481522246668
3677,0.0151347580861633
3959,0.0151347580861633
784,0.0150483846664429
6552,0.0150180203812738
9398,0.0150180203812738
7229,0.0150031681503797
8947,0.0149976580014677
2922,0.0149350585036076
4828,0.0149350585036076
5664,0.0149188377726816
4045,0.0149041290387572
5585,0.0149041290387572
1764,0.0148707032203674
3317,0.014849536887246
5669,0.0147716284583399
434,0.0147626730961098
3964,0.0147380639480517
9036,0.0147380639480517
1366,0.0147041259055978
8140,0.0146870796444267
9802,0.0146836234257866
8549,0.0144970247845805
5993,0.0144954273352253
9143,0.0144954273352253
660,0.0144833224199158
9895,0.0144833224199158
2340,0.0144544604342743
730,0.014454053953284
2574,0.014454053953284
5570,0.0144325226099631
5245,0.0143407928596456
4846,0.0143371295433081
2090,0.0143313407897949
5012,0.0143244570457211
5408,0.0142878537125497
5236,0.0142552769108344
7392,0.0142552769108344
9827,0.0142291535454595
1809,0.0141978813420502
3295,0.0141978813420502
5021,0.0140969430136169
2202,0.014053492408698
7249,0.014027873911432
4799,0.013998410073453
4827,0.0139745062209259
31,0.0139625208687567
3189,0.0139625208687567
348,0.0138620138168335
1877,0.0138620138168335
1172,0.0138376782168015
6133,0.0138161564119343
135,0.0137976408004761
1184,0.0137731453158438
4338,0.0137579606032647
1344,0.0137536944166208
4724,0.0136974127647758
7051,0.0136577573807478
529,0.013652505059991
5193,0.0136285830628341
5458,0.0135626900191473
5148,0.0135290853906424
2479,0.0135202277268214
3581,0.0135142119006664
4033,0.0135142119006664
9616,0.0134845622798634
4060,0.0133931571076596
9242,0.0133931571076596
485,0.0133532023011637
8049,0.0133407479683067
8091,0.0132952818647329
8598,0.0132585468458688
165,0.0132303312491563
4462,0.0132303312491563
4415,0.0132092373696336
2918,0.0131679201780796
7104,0.0130445433320091
3869,0.0130221938278162
4605,0.0130221938278162
4543,0.0129874230786195
506,0.0129714608192444
4844,0.0129697831856774
5542,0.0129653107352652
4800,0.0129623750770522
4435,0.0129532359465485
4734,0.012919392106281
4456,0.0128959340179185
4628,0.0128959340179185
189,0.0128061317192761
9225,0.012792664902965
4306,0.0127801402319812
4443,0.0127801402319812
5544,0.0127693437235991
3844,0.0127625492512584
9694,0.0127388120000043
5605,0.0127144805303696
5072,0.0127129474542219
4343,0.0126751046293968
4318,0.0126234266641751
4350,0.0126132578706796
5002,0.0126132578706796
5382,0.0125943588492699
6565,0.0125943588492699
687,0.0125685284493322
4671,0.0125428329530483
893,0.0125347971916199
6631,0.0124849566574435
542,0.0124309659004211
7214,0.0123487691521097
7814,0.0123487691521097
8995,0.0122943971558745
5739,0.0122853820157746
7604,0.0121468038977074
5257,0.0121371732226695
5230,0.012130643331713
4454,0.0120661986841121
5024,0.0120593690883289
4912,0.0120412748832173
4538,0.0120409517960516
4394,0.0119999627411006
7895,0.0119853642939661
185,0.0119440337708545
4794,0.0119344514917812
5947,0.0119102746362933
4382,0.0118930788516028
3498,0.0118801624857297
4237,0.0118464360532866
8693,0.0118437142432734
4634,0.0118155238633891
1890,0.011809053254221
7164,0.0117967944175779
4432,0.0117658412017359
4738,0.011765427302877
4608,0.0117636459298007
9902,0.0117636459298007
2190,0.0117448408878233
5569,0.0117250073441007
4627,0.0116998155446962
8810,0.0116989724627909
4430,0.0116920445659182
5938,0.0116920445659182
5662,0.0116593545776034
4680,0.0116584802331029
5188,0.0116359314161699
6551,0.0116359314161699
4313,0.0116245830091438
4315,0.0116245830091438
8326,0.0116021462274546
9858,0.0116021462274546
1049,0.0115985591527535
2895,0.0115718841552734
1480,0.0115386899990173
4324,0.0115124798681343
5950,0.0114726218211102
6558,0.0114645367072612
7241,0.0114645367072612
4442,0.011463946253768
1722,0.0114114155598099
5293,0.0114058634029464
5654,0.011395017412135
6333,0.0113883775800657
8069,0.0113883775800657
6820,0.0113565801395492
3075,0.0113366822339437
9148,0.0113294379976011
4559,0.0113120390453205
6872,0.0113085038035348
9919,0.0113085038035348
2240,0.0112853129553416
5397,0.0112853129553416
5338,0.0112393397046367
1313,0.0112247020530131
4836,0.0112247020530131
3955,0.0111381344681304
522,0.0111097097396851
4673,0.0110865775396043
4623,0.0110812725536808
4649,0.0110812725536808
4420,0.0110765250254407
4772,0.0110471134513761
4611,0.0110070243089803
4725,0.0109985579875846
4797,0.0109927255720288
8168,0.0109499947091439
4999,0.0109415444385511
6173,0.0109415444385511
5556,0.0109305976566824
5228,0.0109065960523037
1170,0.0109021171640359
2890,0.0108520862818526
4835,0.0108520862818526
2911,0.0108446318003968
7571,0.0108446318003968
4887,0.0108415403200887
4554,0.0108141156465198
4569,0.010804901315903
5931,0.0107799525157733
4688,0.0107547322708784
4962,0.0107482009817716
5940,0.0107382163467391
4363,0.0107292277966101
4892,0.0106642286114607
4681,0.0106096871396864
9625,0.0105922355999479
4229,0.0105715429581599
1062,0.0105641069353173
9167,0.0105641069353173
4304,0.0105339377916725
6499,0.0104607588330089
5663,0.0104588820177724
6182,0.0104552686956954
85,0.0104548789198234
4499,0.0104515708167203
5295,0.0104370902068912
1746,0.0104159037797707
5661,0.0104031666934408
4396,0.010380527475522
1182,0.0103486776351929
1484,0.0103486776351929
5061,0.0103178293548481
1594,0.0102190898125606
6581,0.0102190898125606
9852,0.0102155146713636
4721,0.0101483846321344
5368,0.0100845136181805
5411,0.0100833493662233
4779,0.00998554810553029
4957,0.00996667467767473
2363,0.00996220111846924
5210,0.00989647942830429
1359,0.00986356564008795
9051,0.00986356564008795
2110,0.00983196092530786
5656,0.00983196092530786
1784,0.00980003977342209
4445,0.00979595626827814
4792,0.00976339689186222
7553,0.00971493338856351
8952,0.00971493338856351
4478,0.00967634937047225
1408,0.00964489394105784
7091,0.00964489394105784
122,0.00957279625156589
7813,0.00957279625156589
4431,0.00953328017431163
5265,0.00952902156830719
4615,0.00947886209903905
4603,0.0094547257422757
2333,0.00944891908574656
6195,0.00943926462633816
4346,0.00941004327497183
4540,0.00939667421686468
4997,0.00937136998138245
7225,0.00934633879444473
4910,0.00933757860079203
4602,0.00931924213611052
